Genome, Fitness, Wins (O), Losses (O), Draws (O)
744584234322852065544438236448313222781615825358660302654428576757853548683547181866415624158488534277353736181778415285828825828757775675308750326445782560074232674646388548486454875282224867545224224425528751608158165721874518063452111381732586565735453853888664766825533745473888565511814715468856676782666581648676768066776760748286686587677758656773887838878363527256447828475778266775776866666866688768858817711126651182105856834484668365172476734818825887658881163337647661834573554348723822311815838556266042656687874266266008050476866536387676564884877848757618457775357885775672672827878454606474336566887788666524887588265851576172568565446463658286723887788877853554832617228867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.21979286536248563, 307, 191, 371
044268571588725055744464416433316762182561466380883805683427857235773778373577161864415464128488524277353736181378481686631825828757758238347054585412656574074233674646388548556454875682526826445844227427528751602778865171874518063452636381432586555884387457538664766825584385633888555111313515468856676782666585668676663866576852208286676686677758655343885575458764585227866828454476278875666866646866688728858885828266861682851858634484668466172471434818825878653885188334667664834553555686727852741837851775863822685678688482264000000070787838875588564484857117757675847475537882885687752527478442774044336566887786666564868674685351576313568511446468535286527887848857873454853565622867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.22013422818791947, 402, 164, 179
844741844580307382265154516144353685662237435522488328754387848257855678778588581784468638666476623246151838413133434663635872835476655655307450523812205004662603545436737854465578574762526226447627472778878665658766167111552583782447136163122466555688378443566665757823254882433831367725344457565868572242274688664766243078578520700788676684485456854774555835455563558728747828474445868722576824666668688628385887828166861287155846648584665415627461713181435577557881183578647665847558556651687333715821818545672562885688888282266007050476866536385576564884877117755618447476337585885687757528878452606477736552688736686624888674285351171173368511447723658266727817848877355564532515668782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.22178988326848248, 378, 171, 222
644081634460307382286628336543313676741675875300663860654628456662262562323877576711117234648778654277357736185778487685580234378727775238370044642412656574024232674646388778568357475662626658687744776528117751608772865164882062084452671188452465735734675437658635768723832842474821367525313475468862683543666248568766768072065524770720775686645455656373887858878744327276866228425748828875778628452666688628755585217726861182805856888484668385673571113173435387857588788574668661434558534641627332313111813776263062876778882487664080500270787536887676565884477817755518857446557882885887757528878442606447746566687886666564867588668871576172328561446468658286727581888857873556532515622887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.22259887005649717, 437, 197, 251
744084634488551065544438236448213268641635874258660373733527848256756288683547181484468674446446528228151746183778415865328825828757275675308050426443782580074232674646388548766454875282268646585724652778878775658156165721874862762642671168152486735665453853888664766827242765457131365511813715468856676782636585648676768066775762748286686584487758656733867838878363327256447828474778266775776864666766688768858887827126651232851856834554668365672476714818825878853585788574668661834574554348623822311815838556266042656667874266264008070476786536387676564484477117775618447476537885775677777588478442606077336566887888666524887588265851576172568565446423658286723887788877853554832617662767682867588768447418775548278278440748888871136478267518746584999999999999999, 0.22442244224422442, 472, 204, 233
744284224322852065544438236448313222282561466354880305784428586757873778373547161864415464128488524277353776181378415225820825825757775675308754326445782560074232674646388543483454875682524867545844227467528751602778165721874518063452636388432586555884387453888664766825584385633888555511384515468856656782666585668676663866576852208286676676677748655343887838878363525227866828454478278875666866646866688728858885811126661632851858634484668365172471134818825887658885188334667634834553535686727852741837851775863822656678688422264000000070787838877676564484857848757615847475537882885687752527878454674044336566887786666564868674665851571172568565446468658286723887848857853554853565622867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.22522522522522523, 264, 175, 338
744584834422457055567168334448313222781615870258680302667348582787663548683577161864415464148788534277351736181778415285828825828757775728370044526482656574026220677646365848446554477682284867545224227467728751602778860764882062083452636381432586568735453857536664766825254882474121357511814667465862683523666248668866248086575522722028785584487446456773887855878764527276866228454446676775766654452668684246758817711126651182858854838884668385663516713171435878653585783574467661834573555548727852713835838555266042656677874266264000000426866836385588564884474817755518857446554582885682677827478444706044336566887786666524868578685851576313568565466468658886727887888857875556553517662782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.22677925211097708, 338, 188, 303
844267571583725055265466716444316582163237437522488205683887857235783744333877584784468664646484624277357735181378481686637426615457758236340050523812656574062203545536737853463578574762585626445848662778818751608752865571874516762642177161152465737784373857634665757823584365653838557115714667565862676782666685668676673866575560720788676684485458656778587835458764585227866828454476278875666664642656688626755585728266861682855146838554648466162566713811435878653885138338667664867558555648782832715837851755872562685678888282664000000070767838885576564884877117755618445475537885775687777528478442706447746552888886566624868674685371171173568665467763535286723887848857853554853665668762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.22873082287308227, 414, 164, 139
844084741288053582267168336444313228641315878300488203634558256262776576333877581784448628668476634277333784571171755366837326278787675286300460662445258274474703578846768773463884885662268658646824774525527756608772867564882068844456138743853466587438477857666665467823254782447831367715814667465862682583266655847778248078570560720782676684487445456843587838878755487276447887475775868722776224642654578668855875828727811127151156838554668415672516773618825367658885788574667664437578744688127832311115158545872043886784482487276007070000887536387676865484474817757618445475334885775672677828478442606477736552687888686564468674285351571113568565446463635266773587888877873564832615222862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.2294887039239001, 308, 193, 340
544085744570507582267168336444313228641615875300488205734478256662776568333877581784415558666456628877151844481172414287837326278787675286307460662445258274474703578846368773465857477666688667545224224428878661608772865564882062844452136341432386857438677857666665467723352783657831365115814667465862682548663248568766245076575560720782676684485445456743787838878755487276864228454475866722776224642654578668885875828727811127151156838554668411173511713178425388853585788574667664437578744688127832311115158555876022756678882487276000070206867836885576864884877117757618445475334585885687757528874452606477736552687888686564868588685358571173568565446463655266773587888877373556832565222867886867588768447418775548278278440748888871136478267518746584999999999999999, 0.2313860252004582, 425, 202, 246
544268544488725058567138336444613228642461466387883205653426887235773778373577187864164664138488424277353786785388481686521822278757758238347454526486856574464723878446358548556554475672625658685844476777528751602778765171474518063452636381452586537765877457538664467725584385737831365115314665468356676782633245668772665076575562220786676676677455456733787338458764485277866827475428866722766864646866688228355587221226861232851856838554668466627511713118825887653885188574668861834553735686727852241837851775272843755668882487224007000070787538875576544884857117755615847475537885885687752527478452774074736552607736686564868674685351576313528511447723658286723887848857373556833565262862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.2318471337579618, 378, 182, 225
744768644288567372527168336448213262742675525300683862665378256662272562333877574721117434148775654271357736185788485285521822878727575238670044588484656574074205677546364548446557477662625658687744776527117751608772865164882062084452671168752465785765653847638674768727234882474521365115314667465262683543666248568766248076575524722028775684677446656733787858478764327276866228454726676775728628452676687646755587217726861282881856838484665385673516113173424387853585788574468674447578754688687852743831818775262023655678672482266700050472767836387588564884477117855518857446557582785672677828478444706444746566687786686664868588668878586313568565466468638286723511888857853556552517622787686867588768447418775548278278440748888871136478267518746584999999999999999, 0.2323699421965318, 351, 201, 313
444768644288561372567168336448313262731675575300683865665378256672776588338817676461117468148773654247357736185788485285528822878727775238370040388682856577074280678846368548485554477662625458687744776527117771608772835164882062584456671168452465735765653847668664768725253882474828365135314667475362683563664248568766248086575524722028775664677446456733787858873744327276866228454476676775528628652678687646755587217726161187851856834484668385673511113173434388863585788574473671447578754681683852743831813775862823655678882482266700050472767836385588564884874117755518845446554582785672677828478444706444746566687786686664868588668871586113568661466468658266723811888854873556552517622787686867588768447418775548278278440748888871136478267518746584999999999999999, 0.2332155477031802, 372, 198, 279
644584834422457055567168236488313222781615225358660302654428556767753588683577161864413464148788538277353736181778435685828825828757775728370044526445856560074232674546365848486454877282224867545624224425728751603158165721674018063452111381732586568735473853888664756825553742474121387511811667468856673782666581542676668068776722022286686584487446456773887855878764527276866228475778266776766654452678648668758817711126151182105856838884668385663516714118825887658585783574467661834573554348723822311815838555266042656677874266266008050476886538387676565884877847755518857446554582885682677827478444704044336556887788666524887578685371576172568565466763658886723887788877853564832617628867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.23563892145369286, 351, 201, 301
844068824288852065544438236448313222781615825258670302654428576757853558334577576164114464128773622273337786581771753285828425828757775675380055585462656574074257687546368558483884845682288867685224224425528751608158165664882468063452111381752465565768683847634564768727533745473821365515314767468856676782666541648686768066776750748286686586675876456733787838878363527256447828475576666775776866666866688768758817711226651182105856834484668365172476734873433888858881163578878631864874535688627852743835831556266042656687682487266008050426867836385588564484877117755515457775357522877872777827878444706447748662888836666524888674665371181173328511346768658866723581888357853556853617228867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.23622047244094488, 310, 210, 369
544268844272558782561138336434313228642615875254282205654328486786613568334877574724415464148773654277351848783178485285520824878727775276370044586412656574074222674646388548446454477662225657645744774665728761688172665164882862084442671168442385765765683854635674768725234882474121367515813615425862605246666548568766248876515824722008658677887458656733766858878364385227866827474476278875525868652666688626858887287726861182855846648554660361172511714818425868853585788574468661437538735386687852743817858555262823675778882487276000052476766878875578565884477118875518857446354582885682777827478842706444746566687888686564868588685358571173528611447723658286723887888354873556552517668867886867588768447418775548278278440748888871136478267518746584999999999999999, 0.23699421965317918, 393, 205, 267
044741171588725065744464416414313228641461475300482205653447857235773778373577167866415464128373654256356536785778485283568825878757658278347054526486656574474203765646368578446454475662625658687247472777528751602778865171474518062452636311452465757884383857638464767723238385633188555111313515568856676782663248568766275076576858220788656676677758656733787338458764585227846827454776266722676824646866688728755587228726861282885156838554648466172471434871434888653885188334667661834553444688787832741837851775863823755678688482272000070402787538875576544884857117755618447476334582885887757527478442774047336566887786666564868688685358571173528511447723658286527887848857373556832565262867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.23751522533495736, 312, 195, 314
644728844288507587267164486488313222741615875300883245668348556662672562333877576764415477148778654277357636185778485233685822878724776278307458526485656574874505578546364848446554477662625658687247672728817765653772860161682062084452611118752565735765673857638564761725254882474121365113314467468863683542466548568766265086575560702026775684485455456733787835878764327258747828452446676775728868452678687647855517217766861232851158838554648211627516713171434388853585788574668361444578744688687853743831813675222843755578882487864000000472787836385588544887874117757615847776334582885687777528878452606474336566687786666564868588668878581313368565466468535286527887888857873556552517622782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.23930635838150288, 357, 207, 301
444768864288553772267168236488313522741655875300685825665385256672672562333877576764417468148778655277357636185778281285528822874727575238370644688484656574064220688646368548448554477662625658687744772527117765653712660161672082084452471168152465735765373847638664768725258882477128365113314667465862683543664248568766248086575524702608675686677446456734787858878764327256866228454476676775728828452678687626755587817766851187801856838884668385673511713171434388853585188577668661437578734651687832743331813775262823655678882482266700050272767838385588544884477117855518857446557582785672677828478444706447346566687788566668868588668878581313368565466468658286723581888857873556552517662787686867588768447418775548278278440748888871136478267518746584999999999999999, 0.23930635838150288, 377, 207, 281
544745874788507582267168336444313728641615878300488205535378256667776568333877681784468224148373654277357736185778484283528822278727735378307408326485656574274703578646368548446554477662628658687847472678878661688772865564882062044454671168153365735765873857638664766723258885457831365115314467465863686542663248768666245076575560720788675684485445456773757838875764428278447828474475866722576824662666688226355587227722861232851158838554628411667671713171134388853585788554648661447538744688687832743831833775262823755678882487226000070402866836385576564884874117855618447445334582885687757528878452606477736552687736686524868588685358571173568511447423658286723817848857373554832565662762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.24037339556592766, 428, 206, 223
744768644288567372567168336448213262741675875300683865665378256662272562333877576721117434148778654277357736185778485285528822878727775238370044588482656574074200678546364548446557477662625658687744776527117751608772865164882062084452671168752465735765673847638674768727234882474821365115314667465862683543666248568766248076575524722028775684677446456733787858878764327276866228454426676775728628452678687646755587217726861282851856838484668385673511113173434388853585788574468671447578734688687832743831813775262823655678682487266700050472767836385588564884477117855518857446557582785672677827478444706444746566687786686664868588668878586313568565466468658286723511888857873556552517622787686867588768447418775548278278440748888871136478267518746584999999999999999, 0.24277456647398843, 376, 210, 279
344768147288267372567168336448216622741655875300785825665378854452852562333877674884818464147778654277357736115778481282510822820662235238770444588482686574074280678546364578446554472662658658547244776527113651608772165775654588714117441168746565735465653847638674768727234882474123765115334667561882683548664500888766263072575524722628775684677446856733787858878764427276486228454426626775628828452678687647855517217726661282855156688474640485623416113171433888873581735537678671447878754658687332743831833775262863655678684482266707050472767836385588564884477117755515857446554582785672677888478442706444346566687786686664868588665871586113568661366468635286723511888877353566832517622762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.24731182795698925, 436, 207, 194
744584246522852075574434236448613285663215825572480205634428557757753548683747181866468638658486623446153736113133434663631472835476656875307450326445782560062603548436787548485484874682224827545224662478818665658768165721874518063452111381732876587735453753888664757823252385473838367725344657561856676783673658662866768066776760748286676687677758656773887833878364527256446828474745862725778866266866688768385875828126861187155146644554668365172476734818825887657851163578647361844858756681687833715835838556266042658687874267266008050476867536387676564884877848757618457775334582885882672827878454606474336566887788686624888674285851576112568565447423655867727817848877853554832515668767686867588768447418775548278278440748888871136478267518746584999999999999999, 0.2484394506866417, 339, 199, 263
344768647222267065844434236448216222742651875300783825665347882567875768834076166888425764145483654273136778588133481267638872878786782272287067472475682684200600588546384548448528477672625668687844776527113755608772835168474582762847671168756465735481653847638674168727834882477831367735744665565888503786666240678766263068575524722628775684477446456733786338458754588726486228454526628776628628452678687627855817817726661282851856838484668385672511711173434888667585788577668661447578734648137232713831813775263823856788884487262700050472767836385588564484877118877515457746537582775672677888478444706444746566688838582628488574268878171172361565366468655266723511888854873556852517622887686867588768447418775548278278440748888871136478267518746584999999999999999, 0.24970131421744324, 441, 209, 187
044754844288553772225173516541353688662235835306683865667328488257215648683477181884644764423473684246856136185771481285580824874827675238377544588485655574024280678636388748546557477662254226667744774627117751602772835714588813514117771781726566555665377853866665466835238285743888187313314667465862772282662348568766248076565824720788755687887458885733887858848564427276866224754778828875776624454766688628385887821162166187851116688487648386167461434888123588853585788338667361847358434641687332313115158575872822758677674786276700050472867836385576544884477847857615447446334582875677772827478452606477746556687786662564868574688878586112528561446463658266527517848857873556853517622787686867588768447418775548278278440748888871136478267518746584999999999999999, 0.25198637911464244, 399, 222, 260
144763884288557774567168366485213262741675875300685825665388256662278562333877574724415434128778654271357736185738485285521822878727575238370044588484856574072225677546364548446557477662625658687244776527187751608772665164582062084452771168752465735765677857638464768727334382474521365115314667465862653543666248568766248076575524728028756584675476486733787858878764327276486228454426876772728664452668687646855587217726861282801856838484668385673511713171434387853585788574668661845578734688687832763831813775262823656678682487276000058472767836385688564884477117855518857446557582885672677527478444706444346566687786666564868588668878586313568565446468658287723511888857873556552517662782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.2520231213872832, 368, 218, 279
544771864546307382225128336444612728641315875300788205734357848257855676773548511784468438666476624277156736185772485665631872835456676278307450526485656574662603545876737554463578584762265666647627472778878661608776760564682063782447136163126465735765877857638664766323258787457831365115314467465863683546663548672766228076575560720788676684485455854774755835455765558828747828475545868722575224666666688628385585227722861287155416648554668215627461133181435577657885785574668361444538744688687333215821818545672523855674888267264707050470766536387676564884877117755618447446334582885687757528878452606477736552687736686524888674285358576173528511447723655286723517848857373564532565662762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.2525399129172714, 353, 174, 162
044741844540307882748424416434353765682561466380883805734327457237773778778588581784468664128488523246151638413133434663638476835476656675307454585412208004674233674646388548556454875682586826487624227427528668658756167114552553782447146163122866555681378453566664766822252785453831367325244657468856672243276658662866663866576852208286676686677755854774555835455763558728747828474445862875576824666666688728855885828166861227151458634484668466172471434188825878653881188334667664834553555686727852741831858545663822685678688482276000000070787838875588564484857117755618447476334582885682752527478442774044336566887786666524888674285851576313568561347423655866727517848877373454833515622867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.25359477124183005, 309, 194, 262
344521874788507587267664734433313123786618875358666302734378257662776578333077585764464664148375654247387516185438435283387826678456775725647458523484656564600600578546384548548584875252288658687247672728877661208712868125474512863452771168152566163684343857638664766725258885633881387511814711668232286282636350648766645088575560708288675686445455454733857855458563585726447827454778276722576854466666448228885585227722861222851158848584660415663461733181433877857685168337647674844873456681727232311335858656663822685677882487264000000472867836385688564884874117757615847746534585775687777527448442706474336566887736666564868674685351571313368515466463658886723881848877875454553667228867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.2543962485345838, 290, 217, 346
544741844578507582237168336444313228641615875600488505735378256662776568733877581784468524148373654277357736185728484283518825278727735378307458526485656574274703578486368548446554477662625658677247472678875661608772865564882062044452671168156485733781873857638664767723288885457818365115314667465866683242663248768666245076575560720788675684485445456734785838878764428278447828474475866722776826662666688226355587227726861237801156838584628411677671713171434388853585788574668661447578754688782832743831833775262823755678882487276000070402867836887576564884874118755618847445334522885687757528878442606477736552687736686564868588685358571173528511447423658286723811848857373456532565622782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.25551684088269455, 355, 220, 286
444763844288537774567168336488313262741675875300685065665888256566716268686787161264128630467875758877151846185578411886128822338777775238370644585412655574072220678646368848485554477662665426445627472776117628877666167115844453847867616143746565135688847437636755751827242785457831565113314667475362283243436385872266248678510552722028876666478775456733787838878744327876866228424476678775726866666876587747887187288727861137851856838484668385623461414173435878657885733674667661845578734646137852743831813755262823855688482787266000658402867836385576565844854117755518847446554582885687757587878444706444746566687786666564868588668878581113368665366463658287523881886857873556832515668767686867588768447418775548278278440748888871136478267518746584999999999999999, 0.25677267373380447, 368, 218, 263
744544845560305387225173516141353688768235837524488205434442582787666564383877161864644764423473684246856131171778415225610233378576682675777545363862782274626220678646388748568854477682526226864624424628778651608158665714578853762642471781726566565665377853866635466835258285643888187521834775678232772282662381668766646076786032720728686686485745654773887858848554427278447848474445866722576824642666688628758817711126651182858854838884668315662516713171434888653555783574463661847578744648727852713131851555226062758777674286272680070476866536385576544884477847857615847446334582875677677827478844706044336556888736666664868574685351176313528561446468658886777887888857875556832517668782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.2570036540803898, 422, 211, 188
544741844588587582267164336444613228641615875300288505735378256662776568333477581784468524148373654247357736185778484283528822278727235378307458526485656574274703578686368548446556477662625658687247462678878661208772865564852062044452671168152465735781873857638664767723258885457811365115314767465866683542663248768686245076575568720788676684445446456733785838873764428278447828474475866722576824662666688226355587227726861232851156838554628411627571713171434388853585788574868661447578754688682832743831833775262823755678882487276000070402867836385576564884874117755615447475334582885687757527878442606477736552687736686564868588285358576173528511447723658286723811848857373556532565622782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.2584692597239649, 377, 206, 214
744368844288557774585168336447213262741675875300283865667358256682272562336477576261127434148875654257367736185778485285528822878827675238600044578282055574026220678636768848445554477662725658687247776525117756608778865164882062084456678141422465735765873857668664768722234882174121365315314667465862683743666248664766248076575024720028775684877446456733787878878764327276866228474476676775728628462664687646755587217726861282851856838484665385673511113173434388857585788534668661447578734688687232343837813775262523755678884487276700652402867876885688564844474117757518857446557522785682677828474442704444346566687786666564868688665878586373568565466463658286723881888857853556852517662782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.2607099143206854, 373, 213, 231
744368644420353788567163336478213265348615870258428073733527848256756268334877574764415424166446588277151846183778415852827325821757776286607460662682656574474703578646365848466554477662668646586684472778878775608172658121874862762642671718152465735681483854538675751827242745457831365111344653668858673266666248784666545076575562720768676684485445456733787838875765487276866727452546228722766224452666688628355875887786611182851456838554668411627511714678425568857685788374668661447573455681687832311825838555262823655778888487276060070070767536375578864884477117775618447476534885785882772887478442706444746566687888566628468588668851571173528511466728658286723887848374873556532515662867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.2621468926553672, 440, 232, 213
744768644208527342744438236448313222761475675400783865665348256562252562333077516816417434148776628277151848781572415285827822371757775286307460662475208274600620547587884748448557477662625655687784777578113751188778860764874582064452136188442486765735453857538774568573382765433888587511814615478832683246666348588766248078576832722088775684887458656733787858878764487276884228454426868722776224452666688628385875827782111127105856838484668385673571774818825868857858788574668661444558555348682832745831513775263822855778888787264000050472767838387588564884874117755618447776557582785672677827448444706444346566887886666528867578665851576312528561466423655286523587848374873454853515268767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.2665066026410564, 360, 222, 251
744758644282553772567176536447213642888675877320685805667348256668772562333817571764124427148773654377357736185778415285528822878727775238370544566863008584024220678646364548486554477662625658587844764425717851688772865164882053584454671888452465735465673847838674558725234882174888187511814775668862683543666240568766248876575024722028685674647476485733785858878744388878446228454526666765768624656668687248755587211726661283851156838484668285673611113173123888858855168574663671444578744588637832713837813776662826655678682487266708050472866836387588564884477118855515857446537882785672677827478844606444346566687786686664888588668878586113328565446463655287723881888857873554553515622767686867588768447418775548278278440748888871136478267518746584999999999999999, 0.2669735327963176, 304, 232, 333
744768114420353782567763336438273265342615875354223050654328486786613568334877576764414428148775654277151648781772415287827325821757776286607464682482656574022223778646367848446557785682668667545224224475727665608176665164882062084452676343432465735765353854538674468727382783634181367515814415478652685746666348588666228076765524726028885687687446456733887855458755487276864228454746868722776824462666688628355875887782811182855846838887648385173511714811425868857685588574668661444554555681687832311125858775262823655778888487272060650476866536375578564884474817755618847776554882785882772887478442776444746566687888666528468588665871576113568511466763655266773587888374873556532515668867886867588768447418775548278278440748888871136478267518746584999999999999999, 0.269183922046285, 371, 221, 229
744768644288388382565134716148353522781675575308660302765878256667855677678588581764415624748778634271357736185778435285821825171727585238370044588483856074074285677546387853463576575262526826887844776527117751658172865164882062584442611164752467755681348445586665766835238382473881565115314661565862672743636241568766248876570524702026685584485445456733555835455764327276466228454476276772776824666666687648858815711126851222105856847485628315627511113173435577558881168574668671447578734688687832743831113775262823655678684487266000678272767836385586564884877147755618847476357585775672757528878454606477736552687786686524867588668878581173361565446463655287723811848854873556852617622887686867588768447418775548278278440748888871136478267518746584999999999999999, 0.26956521739130435, 309, 217, 279
044267834588525742267234418445276564181561684207803845783427887285762268676777161864428635466473684223186584184778411886528822278827775778675080442415225764074232674648337548365876475662565658645844772575517775653753865171882562044842147148822565135788485334688455767323834885474838365511345657668858673266736385648266278862585528720286686576647856454874856335458365485276846228754476278622766866666666448746355815887726866683705146688574268266627466414183425378657685565578678661464573455686687232243825833775863822885677882487674000670402867836385576565884874117755618447476337582885687757527844442606477736652608888662628468588685358186173568511467423658286577517888854373456532515662867886867588768447418775548278278440748888871136478267518746584999999999999999, 0.2718562874251497, 474, 227, 134
744184684266308384734435436448253222341615835382488805653348474452616768333885561862413527666476678847151846115578411886110233831762285675687455642475200674274520547546387363465476877862565658645246224425727751682668867714872553843847616183756565135768847434856755751827242787457831585111314667465852682243464385648766573088518554722628876666478775456734755338878754457276864228452548268722766864464666687747887187288727861227155114837574660385627676473813425878657885788337667661444333434688687232343825833745673062886788482767276000672202867836385576565884857117755515457476554582875882777887878442606044746556887888666528867674685351176172528515466463655266773887746877355556532667622862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.2724014336917563, 349, 228, 260
244568864288553772748468336447213765741675825300683865734377457232272662333877576721147475125488654277367736185778484663520824878827675238307454585412208004674233874646388848556454875682585826487624227427528661602772867114552553782447146163122866585681653757638654766822252882472121367315314667468852683583666248562666248076576852208286676686677755854774587835455763558728747828474445862875728628252678687648755587228166861227151456834484668466172471434188825878653581588574468661437538734686727852741831513771223822685678688487276700050472867836385688564884477117755618857446354582885682677527478442704044336566887786666524888674285878586112568665466468655866727517848877873566852515622787686867588768447418775548278278440748888871136478267518746584999999999999999, 0.2728380024360536, 283, 224, 314
844755623488887052744665334448313222681615870258680302734328488257215658633877181874615464146373658277357736185378375862828835828757775723300044526482656560074630574646335558486557477682284658545224224727878775658762165564884858714117117161156465755785873857538664767723248865633831357115314667565882683546663248544626663723575562720788676584878458885733887855473764327878447887475778828875766824454766688626355885821162166187888116688485640386167466434888123585558858168338867361847353534641687333313115138575876042656677678726264000000426866836385588545484474817755618457775537885775677772528878454606477746552687736686524868588688871186373368561466463658266527517848874373454853517662862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.27502876869965476, 341, 239, 289
844081144288053748564664486577332273142278835587828073634527848288386548328718581114468634667776628823151584511171755366837872838478635282687640626445672764628700587588737558343874885662568658646884772527517725283653867714586052762642437843823466585478347444664755566523254782447831367731835765565863283743266655848772248078570728722026755586447448454874785375453554585878866828454476262726776254452666688627757175817266661622758448837484268316873476413681125367658881185577868665444553534688687332741821831576872023886784488487622600050472787878887676865484857117755518845776557882885877757528874452706477738662888886682524468674665371186172368611446768558866727817846854375566552565222887886867588768447418775548278278440748888871136478267518746584999999999999999, 0.2781740370898716, 362, 195, 144
344753844288557772567168316488313262741615875300783245567348256662772567332877574721115467148773654273355736175778485285528822878727675278370544326484656574074630678546364548486457477662625628587244776527117751608772835164882053584452611168452465735665673857668674768725254862454827368135314667465862683563666248578766248076565524702026775684887446486733787858543744327276866224452446676775728658452678687647855517227726161282851856838484668385673516713171434388853585788574463661847578735688187832743831813675262823655678888487276000050472767838385588564884874117755518857746557582875682677827478444706444746566687786666564868588665878586113568665466468658286727517888854873556552517622782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.27976878612716766, 344, 242, 279
744584224322257074745438334445353122781618870358680865667375272787613548684547181866415624158488534277353736185778415325118825624477275728308750326445782560074232674646388548486454875282224647466744776528715751678772165721874512084452631183432586735775453854886664766825244782474888565111814715461862683543666248568766268866676852248286686686477758656773886558878765327276846828454778262775766864664866688248755587717227861122151458847484668485673411113118824887657678135337647661834573554348723832311815838556266823655678874266272660650472866838387676564884474848855615847445557885775672672527478854606474336566887788682524487588265851176172568565446463658286723887788877853554832565628867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.28074534161490683, 297, 226, 282
844341114540307382268128336447253762741675875300723205767358276662776562336477516886477434147876423226353786185778785285528822878727775788307044578282055574666220678676768848463578587682526266647627424445117756658778865164842062064642136368442465735775873857668664768722254882174121365115314677465868572243666248664766248076575024720788676784485855854774555835455763557276866228474776676775766258462664677646755517227726861282751856538554660486873511734818825577557685788534668665844558556588687232711821818555672543685688888282276707652402867876877678564884474117755518857446554885885687752828478442704444346566687786666564868674285351176172568565366463658886723881848877353556852517662782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.28182941903584674, 351, 228, 230
844741144540307372268178737447363644888377436320685865667348256668776564333875571782124457148775654277367736185488785285528822824477775288307450523814205004662603588587837854463578587682526266647627424448877851688672825165582062564642136368422466765685673847588674568722254882174131365115314677465862683543776648668766228073575024722028785674485455854774555835453543358726846228474476676775776224452668678248755587717726861287105856837554668285673511734878825577558858165578647665844558556641637232341837813776662026655678682787264700670070767876387676864844477848775618847476334885885687777828478452604444348566687786686524868688668878581113368565366463655886723881848877355564532515622762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.2834850455136541, 292, 218, 259
844065844288257054745438337428813222751615875380683865637378276666776564333847574722473464128373654277357736183772485285515825624427275728380044585462656574074257687546368558443854445662225658645744774528715758608772865164882462784442671168442385765764683847635664768725234782474823365125314777465862602543636248568766268076568824208286686586475876856333787558878764327276866224724446676875728628452658474646755587217227861222151458848484660385627511714178423888657678135578878631864374534688627852743831513771266823655678682487222600072472867836385588565884477117875518857446354522775682777827478444706447746566687786662524868674665371186113568665467468658286723581888357873556852565628867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.2857142857142857, 331, 238, 264
044568844788527342567138237447217262766475675400783865667358256682852562333847514721147434148775754277867736784572485285520824818827675236307460672375208274026280878587884748448557575667225658687784777578123751188878865721874082064452136188442486765765683857534778568533382765433888587515214667465862603543666248568766248076576832722088785687887455456733787878875764527276864228454426878722776224452678687646755585827782111287855856838484668385673571113118855868857851768574668661444578734688687832745831513745263822855778688787264000050472767876885688564884874117755618447776557582885682677827448444706444346566887886662564468588668878586312568561466423658286723811888857875556832517628767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.2878612716763006, 393, 249, 223
